Tiempo;Canal A
45,92799975;4,13419000
46,00991975;4,13419000
46,09183975;4,13419000
46,17375975;4,13419000
46,25567975;4,13419000
46,33759975;4,13419000
46,41951975;4,13419000
46,50143975;4,13419000
46,58335975;4,13419000
46,66527975;4,08932800
46,74719975;4,08932800
46,82911975;4,08932800
46,91103975;4,04431300
46,99295975;4,08932800
47,07487975;4,08932800
47,15679974;4,04431300
47,23871974;4,04431300
47,32063974;4,04431300
47,40255974;4,04431300
47,48447974;3,99929800
47,56639974;3,99929800
47,64831974;3,99929800
47,73023974;3,99929800
47,81215974;3,95443600
47,89407974;3,95443600
47,97599974;3,95443600
48,05791974;3,95443600
48,13983974;3,95443600
48,22175974;3,95443600
48,30367974;3,95443600
48,38559974;3,95443600
48,46751974;3,95443600
48,54943974;3,90942100
48,63135974;3,90942100
48,71327974;3,90942100
48,79519973;3,90942100
48,87711973;3,90942100
48,95903973;3,86455900
49,04095973;3,90942100
49,12287973;3,86455900
49,20479973;3,90942100
49,28671973;3,90942100
49,36863973;3,95443600
49,45055973;3,99929800
49,53247973;4,04431300
49,61439973;4,08932800
49,69631973;4,13419000
49,77823973;4,17920400
49,86015973;4,22406700
49,94207973;4,31409600
50,02399973;4,31409600
50,10591973;4,40397400
50,18783973;4,40397400
50,26975973;4,44883600
50,35167973;4,49385100
50,43359972;4,49385100
50,51551972;4,49385100
50,59743972;4,49385100
50,67935972;4,53871300
50,76127972;4,58372700
50,84319972;4,58372700
50,92511972;4,58372700
51,00703972;4,62874200
51,08895972;4,62874200
51,17087972;4,62874200
51,25279972;4,58372700
51,33471972;4,62874200
51,41663972;4,62874200
51,49855972;4,62874200
51,58047972;4,62874200
51,66239972;4,62874200
51,74431972;4,58372700
51,82623972;4,58372700
51,90815972;4,58372700
51,99007972;4,58372700
52,07199971;4,53871300
52,15391971;4,53871300
52,23583971;4,53871300
52,31775971;4,53871300
52,39967971;4,49385100
52,48159971;4,53871300
52,56351971;4,49385100
52,64543971;4,49385100
52,72735971;4,49385100
52,80927971;4,49385100
52,89119971;4,49385100
52,97311971;4,49385100
53,05503971;4,49385100
53,13695971;4,44883600
53,21887971;4,44883600
53,30079971;4,40397400
53,38271971;4,40397400
53,46463971;4,40397400
53,54655971;4,40397400
53,62847971;4,40397400
53,71039970;4,40397400
53,79231970;4,40397400
53,87423970;4,40397400
53,95615970;4,40397400
54,03807970;4,35895900
54,11999970;4,35895900
54,20191970;4,31409600
54,28383970;4,31409600
54,36575970;4,31409600
54,44767970;4,31409600
54,52959970;4,31409600
54,61151970;4,31409600
54,69343970;4,26908200
54,77535970;4,31409600
54,85727970;4,31409600
54,93919970;4,26908200
55,02111970;4,26908200
55,10303970;4,26908200
55,18495970;4,26908200
55,26687970;4,22406700
55,34879969;4,22406700
55,43071969;4,22406700
55,51263969;4,22406700
55,59455969;4,22406700
55,67647969;4,22406700
55,75839969;4,17920400
55,84031969;4,17920400
55,92223969;4,17920400
56,00415969;4,13419000
56,08607969;4,13419000
56,16799969;4,13419000
56,24991969;4,13419000
56,33183969;4,13419000
56,41375969;4,13419000
56,49567969;4,13419000
56,57759969;4,08932800
56,65951969;4,08932800
56,74143969;4,08932800
56,82335969;4,08932800
56,90527969;4,08932800
56,98719968;4,04431300
57,06911968;4,04431300
57,15103968;4,04431300
57,23295968;4,04431300
57,31487968;4,04431300
57,39679968;4,04431300
57,47871968;4,04431300
57,56063968;4,04431300
57,64255968;3,99929800
57,72447968;3,99929800
57,80639968;3,99929800
57,88831968;3,95443600
57,97023968;3,95443600
58,05215968;3,95443600
58,13407968;3,95443600
58,21599968;3,95443600
58,29791968;3,95443600
58,37983968;3,95443600
58,46175968;3,90942100
58,54367968;3,90942100
58,62559967;3,90942100
58,70751967;3,90942100
58,78943967;3,95443600
58,87135967;3,86455900
58,95327967;3,86455900
59,03519967;3,86455900
59,11711967;3,86455900
59,19903967;3,86455900
59,28095967;3,90942100
59,36287967;3,90942100
59,44479967;3,95443600
59,52671967;3,99929800
59,60863967;4,04431300
59,69055967;4,13419000
59,77247967;4,13419000
59,85439967;4,22406700
59,93631967;4,26908200
60,01823967;4,31409600
60,10015967;4,31409600
60,18207967;4,40397400
60,26399967;4,40397400
60,34591966;4,40397400
60,42783966;4,44883600
60,50975966;4,49385100
60,59167966;4,49385100
60,67359966;4,49385100
60,75551966;4,53871300
60,83743966;4,53871300
60,91935966;4,58372700
61,00127966;4,58372700
61,08319966;4,58372700
61,16511966;4,58372700
61,24703966;4,62874200
61,32895966;4,62874200
61,41087966;4,58372700
61,49279966;4,62874200
61,57471966;4,58372700
61,65663966;4,58372700
61,73855966;4,58372700
61,82047966;4,58372700
61,90239966;4,58372700
61,98431965;4,58372700
62,06623965;4,58372700
62,14815965;4,53871300
62,23007965;4,53871300
62,31199965;4,53871300
62,39391965;4,53871300
62,47583965;4,49385100
62,55775965;4,49385100
62,63967965;4,49385100
62,72159965;4,49385100
62,80351965;4,49385100
62,88543965;4,49385100
62,96735965;4,44883600
63,04927965;4,44883600
63,13119965;4,44883600
63,21311965;4,40397400
63,29503965;4,40397400
63,37695965;4,40397400
63,45887965;4,40397400
63,54079965;4,40397400
63,62271964;4,40397400
63,70463964;4,40397400
63,78655964;4,40397400
63,86847964;4,40397400
63,95039964;4,40397400
64,03231964;4,35895900
64,11423964;4,35895900
64,19615964;4,35895900
64,27807964;4,31409600
64,35999964;4,31409600
64,44191964;4,31409600
64,52383964;4,31409600
64,60575964;4,31409600
64,68767964;4,31409600
64,76959964;4,31409600
64,85151964;4,31409600
64,93343964;4,26908200
65,01535964;4,26908200
65,09727964;4,26908200
65,17919964;4,22406700
65,26111963;4,22406700
65,34303963;4,22406700
65,42495963;4,22406700
65,50687963;4,22406700
65,58879963;4,17920400
65,67071963;4,22406700
65,75263963;4,17920400
65,83455963;4,17920400
65,91647963;4,13419000
65,99839963;4,13419000
66,08031963;4,13419000
66,16223963;4,13419000
66,24415963;4,13419000
66,32607963;4,13419000
66,40799963;4,13419000
66,48991963;4,13419000
66,57183963;4,13419000
66,65375963;4,08932800
66,73567963;4,08932800
66,81759963;4,08932800
66,89951962;4,04431300
66,98143962;4,08932800
67,06335962;4,04431300
67,14527962;4,04431300
67,22719962;4,04431300
67,30911962;4,04431300
67,39103962;4,04431300
67,47295962;4,04431300
67,55487962;4,04431300
67,63679962;3,99929800
67,71871962;3,99929800
67,80063962;3,95443600
67,88255962;3,95443600
67,96447962;3,95443600
68,04639962;3,95443600
68,12831962;3,95443600
68,21023962;3,95443600
68,29215962;3,95443600
68,37407962;3,95443600
68,45599962;3,95443600
68,53791961;3,90942100
68,61983961;3,90942100
68,70175961;3,90942100
68,78367961;3,90942100
68,86559961;3,90942100
68,94751961;3,90942100
69,02943961;3,86455900
69,11135961;3,86455900
69,19327961;3,86455900
69,27519961;3,90942100
69,35711961;3,95443600
69,43903961;3,95443600
69,52095961;4,04431300
69,60287961;4,04431300
69,68479961;4,13419000
69,76671961;4,22406700
69,84863961;4,22406700
69,93055961;4,26908200
70,01247961;4,31409600
70,09439961;4,40397400
70,17631960;4,40397400
70,25823960;4,44883600
70,34015960;4,49385100
70,42207960;4,49385100
70,50399960;4,49385100
70,58591960;4,53871300
70,66783960;4,58372700
70,74975960;4,58372700
70,83167960;4,58372700
70,91359960;4,58372700
70,99551960;4,58372700
71,07743960;4,58372700
71,15935960;4,58372700
71,24127960;4,62874200
71,32319960;4,62874200
71,40511960;4,62874200
71,48703960;4,58372700
71,56895960;4,58372700
71,65087960;4,58372700
71,73279960;4,58372700
71,81471959;4,58372700
71,89663959;4,58372700
71,97855959;4,58372700
72,06047959;4,58372700
72,14239959;4,58372700
72,22431959;4,58372700
72,30623959;4,53871300
72,38815959;4,53871300
72,47007959;4,49385100
72,55199959;4,49385100
72,63391959;4,49385100
72,71583959;4,49385100
72,79775959;4,49385100
72,87967959;4,49385100
72,96159959;4,49385100
73,04351959;4,44883600
73,12543959;4,44883600
73,20735959;4,44883600
73,28927959;4,44883600
73,37119959;4,40397400
73,45311958;4,40397400
73,53503958;4,40397400
73,61695958;4,40397400
73,69887958;4,40397400
73,78079958;4,40397400
73,86271958;4,35895900
73,94463958;4,40397400
74,02655958;4,31409600
74,10847958;4,31409600
74,19039958;4,31409600
74,27231958;4,31409600
74,35423958;4,31409600
74,43615958;4,31409600
74,51807958;4,31409600
74,59999958;4,31409600
74,68191958;4,31409600
74,76383958;4,26908200
74,84575958;4,26908200
74,92767958;4,26908200
75,00959958;4,26908200
75,09151957;4,22406700
75,17343957;4,22406700
75,25535957;4,22406700
75,33727957;4,22406700
75,41919957;4,22406700
75,50111957;4,22406700
75,58303957;4,22406700
75,66495957;4,22406700
75,74687957;4,17920400
75,82879957;4,17920400
75,91071957;4,17920400
75,99263957;4,17920400
76,07455957;4,13419000
76,15647957;4,13419000
76,23839957;4,13419000
76,32031957;4,13419000
76,40223957;4,13419000
76,48415957;4,13419000
76,56607957;4,08932800
76,64799957;4,13419000
76,72991956;4,13419000
76,81183956;4,08932800
76,89375956;4,04431300
76,97567956;4,04431300
77,05759956;4,04431300
77,13951956;4,04431300
77,22143956;4,04431300
77,30335956;4,04431300
77,38527956;4,04431300
77,46719956;4,04431300
77,54911956;4,04431300
77,63103956;4,04431300
77,71295956;4,04431300
77,79487956;3,95443600
77,87679956;3,95443600
77,95871956;3,95443600
78,04063956;3,95443600
78,12255956;3,95443600
78,20447956;3,95443600
78,28639956;3,95443600
78,36831956;3,95443600
78,45023955;3,90942100
78,53215955;3,95443600
78,61407955;3,90942100
78,69599955;3,90942100
78,77791955;3,90942100
78,85983955;3,90942100
78,94175955;3,86455900
79,02367955;3,90942100
79,10559955;3,86455900
79,18751955;3,86455900
79,26943955;3,90942100
79,35135955;3,90942100
79,43327955;3,95443600
79,51519955;3,99929800
79,59711955;4,04431300
79,67903955;4,13419000
79,76095955;4,13419000
79,84287955;4,17920400
79,92479955;4,22406700
80,00671955;4,31409600
80,08863954;4,31409600
80,17055954;4,35895900
80,25247954;4,40397400
80,33439954;4,44883600
80,41631954;4,49385100
80,49823954;4,49385100
80,58015954;4,49385100
80,66207954;4,49385100
80,74399954;4,53871300
80,82591954;4,53871300
80,90783954;4,58372700
80,98975954;4,58372700
81,07167954;4,58372700
81,15359954;4,58372700
81,23551954;4,62874200
81,31743954;4,62874200
81,39935954;4,58372700
81,48127954;4,58372700
81,56319954;4,58372700
81,64511954;4,62874200
81,72703953;4,58372700
81,80895953;4,58372700
81,89087953;4,58372700
81,97279953;4,58372700
82,05471953;4,58372700
82,13663953;4,53871300
82,21855953;4,53871300
82,30047953;4,53871300
82,38239953;4,49385100
82,46431953;4,49385100
82,54623953;4,49385100
82,62815953;4,49385100
82,71007953;4,49385100
82,79199953;4,49385100
82,87391953;4,49385100
82,95583953;4,44883600
83,03775953;4,44883600
83,11967953;4,44883600
83,20159953;4,44883600
83,28351953;4,40397400
83,36543952;4,40397400
83,44735952;4,40397400
83,52927952;4,40397400
83,61119952;4,40397400
83,69311952;4,40397400
83,77503952;4,40397400
83,85695952;4,40397400
83,93887952;4,40397400
84,02079952;4,35895900
84,10271952;4,31409600
84,18463952;4,31409600
84,26655952;4,31409600
84,34847952;4,31409600
84,43039952;4,31409600
84,51231952;4,31409600
84,59423952;4,31409600
84,67615952;4,31409600
84,75807952;4,31409600
84,83999952;4,26908200
84,92191952;4,26908200
85,00383951;4,26908200
85,08575951;4,26908200
85,16767951;4,22406700
85,24959951;4,22406700
85,33151951;4,22406700
85,41343951;4,22406700
85,49535951;4,22406700
85,57727951;4,17920400
85,65919951;4,17920400
85,74111951;4,17920400
85,82303951;4,17920400
85,90495951;4,17920400
85,98687951;4,13419000
86,06879951;4,13419000
86,15071951;4,13419000
86,23263951;4,13419000
86,31455951;4,13419000
86,39647951;4,13419000
86,47839951;4,13419000
86,56031951;4,13419000
86,64223950;4,13419000
86,72415950;4,08932800
86,80607950;4,08932800
86,88799950;4,04431300
86,96991950;4,04431300
87,05183950;4,04431300
87,13375950;4,04431300
87,21567950;4,04431300
87,29759950;4,04431300
87,37951950;4,04431300
87,46143950;3,99929800
87,54335950;3,99929800
87,62527950;3,99929800
87,70719950;3,95443600
87,78911950;3,95443600
87,87103950;3,95443600
87,95295950;3,95443600
88,03487950;3,95443600
88,11679950;3,95443600
88,19871950;3,95443600
88,28063949;3,95443600
88,36255949;3,95443600
88,44447949;3,95443600
88,52639949;3,90942100
88,60831949;3,90942100
88,69023949;3,90942100
88,77215949;3,86455900
88,85407949;3,90942100
88,93599949;3,86455900
89,01791949;3,86455900
89,09983949;3,86455900
89,18175949;3,86455900
89,26367949;3,90942100
89,34559949;3,95443600
89,42751949;3,95443600
89,50943949;4,04431300
89,59135949;4,08932800
89,67327949;4,13419000
89,75519949;4,17920400
89,83711949;4,22406700
89,91903948;4,26908200
90,00095948;4,31409600
90,08287948;4,35895900
90,16479948;4,40397400
90,24671948;4,44883600
90,32863948;4,49385100
90,41055948;4,49385100
90,49247948;4,49385100
90,57439948;4,49385100
90,65631948;4,53871300
90,73823948;4,58372700
90,82015948;4,58372700
90,90207948;4,58372700
90,98399948;4,58372700
91,06591948;4,58372700
91,14783948;4,62874200
91,22975948;4,62874200
91,31167948;4,62874200
91,39359948;4,62874200
91,47551948;4,58372700
91,55743947;4,58372700
91,63935947;4,58372700
91,72127947;4,58372700
91,80319947;4,58372700
91,88511947;4,58372700
91,96703947;4,58372700
92,04895947;4,58372700
92,13087947;4,53871300
92,21279947;4,58372700
92,29471947;4,53871300
92,37663947;4,53871300
92,45855947;4,53871300
92,54047947;4,49385100
92,62239947;4,49385100
92,70431947;4,49385100
92,78623947;4,49385100
92,86815947;4,49385100
92,95007947;4,49385100
93,03199947;4,49385100
93,11391947;4,44883600
93,19583946;4,44883600
93,27775946;4,44883600
93,35967946;4,40397400
93,44159946;4,40397400
93,52351946;4,40397400
93,60543946;4,40397400
93,68735946;4,40397400
93,76927946;4,40397400
93,85119946;4,40397400
93,93311946;4,35895900
94,01503946;4,35895900
94,09695946;4,35895900
94,17887946;4,31409600
94,26079946;4,31409600
94,34271946;4,31409600
94,42463946;4,31409600
94,50655946;4,31409600
94,58847946;4,31409600
94,67039946;4,31409600
94,75231946;4,31409600
94,83423945;4,26908200
94,91615945;4,26908200
94,99807945;4,26908200
95,07999945;4,22406700
95,16191945;4,22406700
95,24383945;4,22406700
95,32575945;4,22406700
95,40767945;4,22406700
95,48959945;4,22406700
95,57151945;4,22406700
95,65343945;4,22406700
95,73535945;4,22406700
95,81727945;4,17920400
95,89919945;4,17920400
95,98111945;4,13419000
96,06303945;4,13419000
96,14495945;4,13419000
96,22687945;4,13419000
96,30879945;4,13419000
96,39071945;4,13419000
96,47263944;4,13419000
96,55455944;4,13419000
96,63647944;4,13419000
96,71839944;4,08932800
96,80031944;4,04431300
96,88223944;4,08932800
96,96415944;4,08932800
97,04607944;4,04431300
97,12799944;4,04431300
97,20991944;4,04431300
97,29183944;4,04431300
97,37375944;4,04431300
97,45567944;4,04431300
97,53759944;3,99929800
97,61951944;3,99929800
97,70143944;3,99929800
97,78335944;3,95443600
97,86527944;3,95443600
97,94719944;3,95443600
98,02911944;3,95443600
98,11103944;3,95443600
98,19295943;3,95443600
98,27487943;3,95443600
98,35679943;3,95443600
98,43871943;3,95443600
98,52063943;3,90942100
98,60255943;3,95443600
98,68447943;3,90942100
98,76639943;3,90942100
98,84831943;3,90942100
98,93023943;3,86455900
99,01215943;3,86455900
99,09407943;3,86455900
99,17599943;3,86455900
99,25791943;3,90942100
99,33983943;3,95443600
99,42175943;3,95443600
99,50367943;3,95443600
99,58559943;4,04431300
99,66751943;4,08932800
99,74943943;4,13419000
99,83135942;4,17920400
99,91327942;4,22406700
99,99519942;4,26908200
100,07711942;4,31409600
100,15903942;4,31409600
100,24095942;4,40397400
100,32287942;4,40397400
100,40479942;4,44883600
100,48671942;4,49385100
100,56863942;4,49385100
100,65055942;4,53871300
100,73247942;4,53871300
100,81439942;4,53871300
100,89631942;4,58372700
100,97823942;4,58372700
101,06015942;4,58372700
101,14207942;4,58372700
101,22399942;4,62874200
101,30591942;4,58372700
101,38783942;4,58372700
101,46975941;4,62874200
101,55167941;4,62874200
101,63359941;4,58372700
101,71551941;4,58372700
101,79743941;4,58372700
101,87935941;4,58372700
101,96127941;4,58372700
102,04319941;4,58372700
102,12511941;4,58372700
102,20703941;4,53871300
102,28895941;4,53871300
102,37087941;4,49385100
102,45279941;4,53871300
102,53471941;4,49385100
102,61663941;4,49385100
102,69855941;4,49385100
102,78047941;4,49385100
102,86239941;4,49385100
102,94431941;4,49385100
103,02623941;4,44883600
103,10815940;4,44883600
103,19007940;4,44883600
103,27199940;4,44883600
103,35391940;4,40397400
103,43583940;4,40397400
103,51775940;4,40397400
103,59967940;4,40397400
103,68159940;4,40397400
103,76351940;4,40397400
103,84543940;4,40397400
103,92735940;4,35895900
104,00927940;4,35895900
104,09119940;4,35895900
104,17311940;4,35895900
104,25503940;4,31409600
104,33695940;4,31409600
104,41887940;4,31409600
104,50079940;4,31409600
104,58271940;4,31409600
104,66463940;4,31409600
104,74655939;4,31409600
104,82847939;4,26908200
104,91039939;4,26908200
104,99231939;4,26908200
105,07423939;4,26908200
105,15615939;4,22406700
105,23807939;4,22406700
105,31999939;4,22406700
105,40191939;4,22406700
105,48383939;4,22406700
105,56575939;4,22406700
105,64767939;4,17920400
105,72959939;4,17920400
105,81151939;4,22406700
105,89343939;4,17920400
105,97535939;4,13419000
106,05727939;4,13419000
106,13919939;4,13419000
106,22111939;4,13419000
106,30303939;4,13419000
106,38495938;4,13419000
106,46687938;4,13419000
106,54879938;4,13419000
106,63071938;4,13419000
106,71263938;4,13419000
106,79455938;4,08932800
106,87647938;4,08932800
106,95839938;4,04431300
107,04031938;4,04431300
107,12223938;4,04431300
107,20415938;4,04431300
107,28607938;4,04431300
107,36799938;4,04431300
107,44991938;4,04431300
107,53183938;4,04431300
107,61375938;3,99929800
107,69567938;3,99929800
107,77759938;3,95443600
107,85951938;3,95443600
107,94143938;3,95443600
108,02335937;3,95443600
108,10527937;3,95443600
108,18719937;3,95443600
108,26911937;3,95443600
108,35103937;3,95443600
108,43295937;3,95443600
108,51487937;3,90942100
108,59679937;3,95443600
108,67871937;3,90942100
108,76063937;3,90942100
108,84255937;3,90942100
108,92447937;3,86455900
109,00639937;3,86455900
109,08831937;3,86455900
109,17023937;3,86455900
109,25215937;3,90942100
109,33407937;3,95443600
109,41599937;3,95443600
109,49791937;4,04431300
109,57983937;4,04431300
109,66175936;4,13419000
109,74367936;4,17920400
109,82559936;4,22406700
109,90751936;4,26908200
109,98943936;4,31409600
110,07135936;4,35895900
110,15327936;4,40397400
110,23519936;4,40397400
110,31711936;4,44883600
110,39903936;4,44883600
110,48095936;4,49385100
110,56287936;4,49385100
110,64479936;4,53871300
110,72671936;4,58372700
110,80863936;4,58372700
110,89055936;4,58372700
110,97247936;4,62874200
111,05439936;4,62874200
111,13631936;4,62874200
111,21823936;4,67360400
111,30015935;4,62874200
111,38207935;4,62874200
111,46399935;4,62874200
111,54591935;4,62874200
111,62783935;4,58372700
111,70975935;4,62874200
111,79167935;4,62874200
111,87359935;4,58372700
111,95551935;4,58372700
112,03743935;4,58372700
112,11935935;4,58372700
112,20127935;4,58372700
112,28319935;4,58372700
112,36511935;4,49385100
112,44703935;4,49385100
112,52895935;4,53871300
112,61087935;4,49385100
112,69279935;4,49385100
112,77471935;4,49385100
112,85663935;4,49385100
112,93855934;4,49385100
113,02047934;4,49385100
113,10239934;4,44883600
113,18431934;4,44883600
113,26623934;4,44883600
113,34815934;4,44883600
113,43007934;4,40397400
113,51199934;4,40397400
113,59391934;4,44883600
113,67583934;4,40397400
113,75775934;4,40397400
113,83967934;4,40397400
113,92159934;4,40397400
114,00351934;4,35895900
114,08543934;4,35895900
114,16735934;4,31409600
114,24927934;4,35895900
114,33119934;4,31409600
114,41311934;4,31409600
114,49503934;4,31409600
114,57695933;4,31409600
114,65887933;4,31409600
114,74079933;4,31409600
114,82271933;4,31409600
114,90463933;4,26908200
114,98655933;4,26908200
115,06847933;4,26908200
115,15039933;4,26908200
115,23231933;4,22406700
115,31423933;4,22406700
115,39615933;4,22406700
115,47807933;4,22406700
115,55999933;4,22406700
115,64191933;4,22406700
115,72383933;4,17920400
115,80575933;4,17920400
115,88767933;4,17920400
115,96959933;4,17920400
116,05151933;4,13419000
116,13343933;4,13419000
116,21535932;4,13419000
116,29727932;4,13419000
116,37919932;4,13419000
116,46111932;4,13419000
116,54303932;4,13419000
116,62495932;4,13419000
116,70687932;4,13419000
116,78879932;4,13419000
116,87071932;4,08932800
116,95263932;4,04431300
117,03455932;4,08932800
117,11647932;4,04431300
117,19839932;4,04431300
117,28031932;4,04431300
117,36223932;4,04431300
117,44415932;4,04431300
117,52607932;4,04431300
117,60799932;4,04431300
117,68991932;4,04431300
117,77183932;3,99929800
117,85375932;3,95443600
117,93567931;3,95443600
118,01759931;3,95443600
118,09951931;3,95443600
118,18143931;3,95443600
118,26335931;3,95443600
118,34527931;3,95443600
118,42719931;3,95443600
118,50911931;3,95443600
118,59103931;3,90942100
118,67295931;3,90942100
118,75487931;3,90942100
118,83679931;3,90942100
118,91871931;3,86455900
119,00063931;3,90942100
119,08255931;3,90942100
119,16447931;3,86455900
119,24639931;3,86455900
119,32831931;3,90942100
119,41023931;3,95443600
119,49215931;3,95443600
119,57407930;4,04431300
119,65599930;4,04431300
119,73791930;4,13419000
119,81983930;4,17920400
119,90175930;4,22406700
119,98367930;4,26908200
120,06559930;4,31409600
120,14751930;4,35895900
120,22943930;4,40397400
120,31135930;4,40397400
120,39327930;4,44883600
120,47519930;4,49385100
120,55711930;4,49385100
120,63903930;4,49385100
120,72095930;4,53871300
120,80287930;4,53871300
120,88479930;4,53871300
120,96671930;4,58372700
121,04863930;4,58372700
121,13055930;4,58372700
121,21247929;4,62874200
121,29439929;4,62874200
121,37631929;4,58372700
121,45823929;4,62874200
121,54015929;4,58372700
121,62207929;4,58372700
121,70399929;4,58372700
121,78591929;4,58372700
121,86783929;4,58372700
121,94975929;4,58372700
122,03167929;4,58372700
122,11359929;4,58372700
122,19551929;4,58372700
122,27743929;4,53871300
122,35935929;4,49385100
122,44127929;4,49385100
122,52319929;4,49385100
122,60511929;4,49385100
122,68703929;4,49385100
122,76895929;4,49385100
122,85087928;4,49385100
122,93279928;4,49385100
123,01471928;4,49385100
123,09663928;4,44883600
123,17855928;4,44883600
123,26047928;4,40397400
123,34239928;4,44883600
123,42431928;4,40397400
123,50623928;4,40397400
123,58815928;4,40397400
123,67007928;4,40397400
123,75199928;4,40397400
123,83391928;4,35895900
123,91583928;4,40397400
123,99775928;4,40397400
124,07967928;4,31409600
124,16159928;4,35895900
124,24351928;4,31409600
124,32543928;4,31409600
124,40735928;4,31409600
124,48927927;4,31409600
124,57119927;4,31409600
124,65311927;4,31409600
124,73503927;4,31409600
124,81695927;4,31409600
124,89887927;4,26908200
124,98079927;4,26908200
125,06271927;4,26908200
125,14463927;4,26908200
125,22655927;4,22406700
125,30847927;4,22406700
125,39039927;4,22406700
125,47231927;4,22406700
125,55423927;4,22406700
125,63615927;4,22406700
125,71807927;4,22406700
125,79999927;4,17920400
125,88191927;4,17920400
125,96383927;4,17920400
126,04575927;4,13419000
126,12767926;4,13419000
126,20959926;4,13419000
126,29151926;4,13419000
126,37343926;4,13419000
126,45535926;4,13419000
126,53727926;4,13419000
126,61919926;4,13419000
126,70111926;4,08932800
126,78303926;4,08932800
126,86495926;4,08932800
126,94687926;4,08932800
127,02879926;4,04431300
127,11071926;4,04431300
127,19263926;4,04431300
127,27455926;4,04431300
127,35647926;4,04431300
127,43839926;4,04431300
127,52031926;4,04431300
127,60223926;3,99929800
127,68415926;3,95443600
127,76607925;3,95443600
127,84799925;3,99929800
127,92991925;3,95443600
128,01183925;3,95443600
128,09375925;3,95443600
128,17567925;3,95443600
128,25759925;3,95443600
128,33951925;3,95443600
128,42143925;3,95443600
128,50335925;3,95443600
128,58527925;3,90942100
128,66719925;3,90942100
128,74911925;3,90942100
128,83103925;3,86455900
128,91295925;3,90942100
128,99487925;3,86455900
129,07679925;3,86455900
129,15871925;3,86455900
129,24063925;3,90942100
129,32255925;3,95443600
129,40447924;3,95443600
129,48639924;3,95443600
129,56831924;4,04431300
129,65023924;4,13419000
129,73215924;4,13419000
129,81407924;4,22406700
129,89599924;4,26908200
129,97791924;4,31409600
130,05983924;4,31409600
130,14175924;4,40397400
130,22367924;4,40397400
130,30559924;4,44883600
130,38751924;4,49385100
130,46943924;4,49385100
130,55135924;4,53871300
130,63327924;4,53871300
130,71519924;4,53871300
130,79711924;4,53871300
130,87903924;4,58372700
130,96095924;4,58372700
131,04287923;4,62874200
131,12479923;4,62874200
131,20671923;4,62874200
131,28863923;4,62874200
131,37055923;4,62874200
131,45247923;4,62874200
131,53439923;4,58372700
131,61631923;4,58372700
131,69823923;4,58372700
131,78015923;4,58372700
131,86207923;4,58372700
131,94399923;4,58372700
132,02591923;4,58372700
132,10783923;4,58372700
132,18975923;4,58372700
132,27167923;4,53871300
132,35359923;4,53871300
132,43551923;4,53871300
132,51743923;4,49385100
132,59935923;4,53871300
132,68127922;4,49385100
132,76319922;4,49385100
132,84511922;4,49385100
132,92703922;4,49385100
133,00895922;4,49385100
133,09087922;4,49385100
133,17279922;4,44883600
133,25471922;4,44883600
133,33663922;4,44883600
133,41855922;4,40397400
133,50047922;4,40397400
133,58239922;4,40397400
133,66431922;4,40397400
133,74623922;4,40397400
133,82815922;4,40397400
133,91007922;4,40397400
133,99199922;4,40397400
134,07391922;4,35895900
134,15583922;4,31409600
134,23775922;4,35895900
134,31967921;4,31409600
134,40159921;4,31409600
134,48351921;4,31409600
134,56543921;4,31409600
134,64735921;4,31409600
134,72927921;4,31409600
134,81119921;4,26908200
134,89311921;4,31409600
134,97503921;4,26908200
135,05695921;4,26908200
135,13887921;4,26908200
135,22079921;4,26908200
135,30271921;4,22406700
135,38463921;4,22406700
135,46655921;4,22406700
135,54847921;4,22406700
135,63039921;4,22406700
135,71231921;4,22406700
135,79423921;4,17920400
135,87615921;4,17920400
135,95807921;4,17920400
136,03999920;4,13419000
136,12191920;4,13419000
136,20383920;4,13419000
136,28575920;4,13419000
136,36767920;4,13419000
136,44959920;4,13419000
136,53151920;4,13419000
136,61343920;4,13419000
136,69535920;4,13419000
136,77727920;4,08932800
136,85919920;4,08932800
136,94111920;4,04431300
137,02303920;4,08932800
137,10495920;4,04431300
137,18687920;4,04431300
137,26879920;4,04431300
137,35071920;4,04431300
137,43263920;4,04431300
137,51455920;4,04431300
137,59647920;4,04431300
137,67839919;3,99929800
137,76031919;3,99929800
137,84223919;3,99929800
137,92415919;3,95443600
138,00607919;3,95443600
138,08799919;3,95443600
138,16991919;3,95443600
138,25183919;3,95443600
138,33375919;3,95443600
138,41567919;3,95443600
138,49759919;3,95443600
138,57951919;3,95443600
138,66143919;3,90942100
138,74335919;3,90942100
138,82527919;3,90942100
138,90719919;3,86455900
138,98911919;3,86455900
139,07103919;3,90942100
139,15295919;3,86455900
139,23487919;3,90942100
139,31679918;3,86455900
139,39871918;3,95443600
139,48063918;3,95443600
139,56255918;4,04431300
139,64447918;4,04431300
139,72639918;4,13419000
139,80831918;4,13419000
139,89023918;4,22406700
139,97215918;4,26908200
140,05407918;4,31409600
140,13599918;4,31409600
140,21791918;4,35895900
140,29983918;4,40397400
140,38175918;4,40397400
140,46367918;4,44883600
140,54559918;4,49385100
140,62751918;4,49385100
140,70943918;4,49385100
140,79135918;4,53871300
140,87327918;4,53871300
140,95519917;4,58372700
141,03711917;4,58372700
141,11903917;4,58372700
141,20095917;4,62874200
141,28287917;4,58372700
